id,title,year,artistName,image
577285e8edc2cb3880026a1b,Summer Suite C,1969,Conrad Marca-Relli,https://uploads8.wikiart.org/images/conrad-marca-relli/summer-suite-c-1969.jpg
577285e9edc2cb3880026b1e,Untitled,1969,Conrad Marca-Relli,https://uploads2.wikiart.org/images/conrad-marca-relli/untitled-1969.jpg
577285f5edc2cb388002d014,Untitled M-10-69,1969,Conrad Marca-Relli,https://uploads1.wikiart.org/images/conrad-marca-relli/untitled-m-10-69-1969.jpg
57728611edc2cb388002fc29,Untitled,1969,Moshe Kupferman,https://uploads8.wikiart.org/images/moshe-kupferman/untitled-1969.jpg
57728611edc2cb388002fcb9,Untitled,1969,Moshe Kupferman,https://uploads1.wikiart.org/images/moshe-kupferman/untitled-1969-1.jpg
5772864eedc2cb388003ae83,The Bride,1969,Paul Guiragossian,https://uploads2.wikiart.org/images/paul-guiragossian/the-bride-1969.jpg
57728704edc2cb38800610c9,Untitled,1969,Kazuo Shiraga,https://uploads6.wikiart.org/images/kazuo-shiraga/untitled-1969.jpg
5772877fedc2cb3880075b70,Black Sun,1969,Noguchi Isamu,https://uploads7.wikiart.org/images/isamu-noguchi/black-sun-1969.jpg
577287bfedc2cb38800815a3,Self-Portrait,1969,George Stefanescu,https://uploads4.wikiart.org/images/george-stefanescu-ramnic/self-portrait-1969.jpg
577288d3edc2cb38800bcb7b,Untitled,1969,Hannelore Baron,https://uploads8.wikiart.org/images/hannelore-baron/untitled-1969.jpg
5772893fedc2cb38800d26e6,Concentric Space,1969,Clarence Holbrook Carter,https://uploads7.wikiart.org/images/clarence-holbrook-carter/concentric-space-1969.jpg
5772893fedc2cb38800d26f6,Green Mandala,1969,Clarence Holbrook Carter,https://uploads4.wikiart.org/images/clarence-holbrook-carter/green-mandala-1969.jpg
5772893fedc2cb38800d2706,Icon Pyrophorous,1969,Clarence Holbrook Carter,https://uploads7.wikiart.org/images/clarence-holbrook-carter/icon-pyrophorous-1969.jpg
5772893fedc2cb38800d2736,Teal Mandala,1969,Clarence Holbrook Carter,https://uploads3.wikiart.org/images/clarence-holbrook-carter/teal-mandala-1969.jpg
57e0379dedc2ca0d8c15e124,Corpse and Mirror,1969,Jasper Johns,https://uploads5.wikiart.org/images/jasper-johns/corpse-and-mirror-1969.jpg
57e0379dedc2ca0d8c15e134,Corpse and Mirror,1969,Jasper Johns,https://uploads8.wikiart.org/images/jasper-johns/corpse-and-mirror-1969(1).jpg
57e0379eedc2ca0d8c15e364,White Target,1969,Jasper Johns,https://uploads0.wikiart.org/images/jasper-johns/white-target-1969.jpg
58152f8cedc2c96e94249ab8,Five Senses for One Death,1969,Etel Adnan,https://uploads7.wikiart.org/00104/images/etel-adnan/five-senses-for-one-death-1969.jpg
5c4ad552edc2c91904d1eae3,Adios,1969,Edward Ruscha,https://uploads1.wikiart.org/00220/images/edward-ruscha/adios-1979.jpg
5c4ad6e0edc2c91904df7ef7,City,1969,Edward Ruscha,https://uploads0.wikiart.org/00220/images/edward-ruscha/city-1969.jpg
5c4ad6e0edc2c91904df7ef9,Air,1969,Edward Ruscha,https://uploads8.wikiart.org/00220/images/edward-ruscha/air-1969.jpg
577273aaedc2cb3880c93d87,The Dalinian Senyera (Catalonian National Flag),1970,Salvador Dali,https://uploads2.wikiart.org/images/salvador-dali/the-dalinian-senyera-catalonian-national-flag.jpg
577275c9edc2cb3880cf5d6c,Untitled,1970,Cy Twombly,https://uploads1.wikiart.org/images/cy-twombly/untitled-10.jpg
577275c9edc2cb3880cf5dcc,Untitled,1970,Cy Twombly,https://uploads1.wikiart.org/images/cy-twombly/untitled-16.jpg
57727634edc2cb3880d0b1aa,Figure at Gerard Beach,1970,Willem de Kooning,https://uploads1.wikiart.org/images/willem-de-kooning/figure-at-gerard-beach.jpg
57727681edc2cb3880d1d344,Phenomena Merlins Mantle,1970,Paul Jenkins,https://uploads7.wikiart.org/images/paul-jenkins/phenomena-merlins-mantle.jpg
57727681edc2cb3880d1d3c4,Phenomena Tarot Over,1970,Paul Jenkins,https://uploads3.wikiart.org/images/paul-jenkins/phenomena-tarot-over.jpg
57727dbdedc2cb3880e88d43,After the Harvest,1970,Mark Tobey,https://uploads3.wikiart.org/images/mark-tobey/after-the-harvest-1970.jpg
57727dbdedc2cb3880e88d53,American Landscape,1969-1970,Mark Tobey,https://uploads8.wikiart.org/images/mark-tobey/american-landscape.jpg
57727dbeedc2cb3880e88e09,Coming and going,1970,Mark Tobey,https://uploads2.wikiart.org/images/mark-tobey/coming-and-going-1970.jpg
57727dbeedc2cb3880e88e5c,Evocation,1970,Mark Tobey,https://uploads4.wikiart.org/images/mark-tobey/evocation-1970.jpg
57727dbeedc2cb3880e88ecc,Image,1970,Mark Tobey,https://uploads0.wikiart.org/images/mark-tobey/image-1970.jpg
57727f39edc2cb3880ed6df2,Berlin Red,1969-1970,Sam Francis,https://uploads6.wikiart.org/images/sam-francis/berlin-red-1970.jpg
57727f3bedc2cb3880ed7038,Hello,1970,Sam Francis,https://uploads1.wikiart.org/images/sam-francis/hello-1970.jpg
57727f3bedc2cb3880ed7078,Green Ring,1970,Sam Francis,https://uploads6.wikiart.org/images/sam-francis/green-ring-1970.jpg
57727f3bedc2cb3880ed70c8,Flash Point,1970,Sam Francis,https://uploads5.wikiart.org/images/sam-francis/flash-point(1).jpg
57727fa1edc2cb3880eea77f,Blue Prescence,1970,Richard Pousette-Dart,https://uploads2.wikiart.org/images/richard-pousette-dart/blue-prescence-1970.jpg
57727fe3edc2cb3880ef5c18,Untitled (Floral Abstraction),1970,Alma Woodsey Thomas,https://uploads4.wikiart.org/images/alma-woodsey-thomas/untitled-floral-abstraction-1970.jpg
57728044edc2cb3880f09e0d,Ohne Titel (f&#252;r Peter Dibke),1970,Blinky Palermo,https://uploads7.wikiart.org/images/blinky-palermo/ohne-titel-f-r-peter-dibke-1970.jpg
57728044edc2cb3880f09e2d,Ohne Titel (mit rotem Strich),1970,Blinky Palermo,https://uploads8.wikiart.org/images/blinky-palermo/ohne-titel-mit-rotem-strich-1970.jpg
57728060edc2cb3880f11d7e,The Storm (from Denver to the Bronx),1970,Ronnie Landfield,https://uploads8.wikiart.org/images/ronnie-landfield/the-storm-from-denver-to-the-bronx-1970.jpg
5772806cedc2cb3880f13024,Untitled,1970,Betty Parsons,https://uploads6.wikiart.org/images/betty-parsons/untitled-1970.jpg
577280a1edc2cb3880f1d629,Three Bollards,1970,Alexander Calder,https://uploads6.wikiart.org/images/alexander-calder/three-bollards-1970.jpg
577280aaedc2cb3880f1e503,Aerial Series - Dorado no. 2,1970,Jane Frank,https://uploads2.wikiart.org/images/jane-frank/aerial-series-dorado-no-2-1970.jpg
577280aaedc2cb3880f1e575,Night Landings: Sambura,1970,Jane Frank,https://uploads8.wikiart.org/images/jane-frank/night-landings-sambura-1970.jpg
5772816bedc2cb3880f45ff3,Abstract,1970,Elaine de Kooning,https://uploads1.wikiart.org/images/elaine-de-kooning/abstract-1970.jpg
5772816bedc2cb3880f46085,Italian Summer #28,1970,Elaine de Kooning,https://uploads1.wikiart.org/images/elaine-de-kooning/italian-summer-28-1970.jpg
577281c4edc2cb3880f591f4,First Anniversary,1970,Joan Snyder,https://uploads4.wikiart.org/images/joan-snyder/first-anniversary-1970.jpg
577281c4edc2cb3880f592d4,Summer Orange,1970,Joan Snyder,https://uploads0.wikiart.org/images/joan-snyder/summer-orange-1970.jpg
577281c4edc2cb3880f592f4,Symphony,1970,Joan Snyder,https://uploads4.wikiart.org/images/joan-snyder/symphony-1970.jpg
577281efedc2cb3880f61c81,Faraway,1970,Esteban Vicente,https://uploads7.wikiart.org/images/esteban-vicente/faraway-1970.jpg
57728222edc2cb3880f6bbf1,Untitled,1970,Kenzo Okada,https://uploads4.wikiart.org/images/kenzo-okada/untitled-1970.jpg
5772822eedc2cb3880f6d089,Untitled,1970,Manabu Mabe,https://uploads4.wikiart.org/images/manabu-mabe/untitled-1970.jpg
5772824bedc2cb3880f75341,Golden Center in the Ladder,1970,Alice Baber,https://uploads5.wikiart.org/images/alice-baber/golden-center-in-the-ladder-1970.jpg
57728288edc2cb3880f80861,ST-G70-033,1970,Sam Francis,https://uploads6.wikiart.org/images/sam-francis/st-g70-033-1970.jpg
577282a2edc2cb3880f8309c,Landscape,1970,Joan Snyder,https://uploads5.wikiart.org/images/joan-snyder/landscape-1970.jpg
5772831dedc2cb3880f9f0a5,Untitled Landscape  Woodstock (No.42),1970,Arthur Pinajian,https://uploads7.wikiart.org/images/arthur-pinajian/untitled-landscape-woodstock-no-42-1970.jpg
57728323edc2cb3880f9f9bf,White Butterflies Sleep on a Violet Bed,1970,Walasse Ting,https://uploads0.wikiart.org/images/walasse-ting/white-butterflies-sleep-on-a-violet-bed-1970.jpg
577283ccedc2cb3880fbdc70,Dance IV,1970,Frank Lobdell,https://uploads6.wikiart.org/images/frank-lobdell/dance-iv-1970.jpg
577283e1edc2cb3880fbfd5c,Untitled,1970,Alvaro Lapa,https://uploads4.wikiart.org/images/alvaro-lapa/untitled-1970.jpg
577283fcedc2cb3880fc7d5b,Green and Orange,1970,Terry Frost,https://uploads3.wikiart.org/images/terry-frost/green-and-orange-1970.jpg
577283fdedc2cb3880fc7e6b,Stacked on the Side,1970,Terry Frost,https://uploads6.wikiart.org/images/terry-frost/stacked-on-the-side-1970.jpg
577284a1edc2cb3880fe7731,Atmoshere and Environment XII,1970,Louise Nevelson,https://uploads2.wikiart.org/images/louise-nevelson/atmoshere-and-environment-xii-1970.jpg
577284a1edc2cb3880fe77a3,Seventh Decade Garden IX-X,1970,Louise Nevelson,https://uploads8.wikiart.org/images/louise-nevelson/seventh-decade-garden-ix-x-1970.jpg
5772853eedc2cb38800069b2,Untitled (Torn Sky),1970,Joe Goode,https://uploads2.wikiart.org/images/joe-goode/untitled-torn-sky-1970.jpg
57728594edc2cb38800193ba,Untitled,1970,Taro Yamamoto,https://uploads6.wikiart.org/images/taro-yamamoto/untitled-1970.jpg
577285b0edc2cb388001c137,Kalimpong 1,1970,Marisol Escobar,https://uploads2.wikiart.org/images/marisol-escobar/kalimpong-1-1970.jpg
577285b0edc2cb388001c167,Pnom Penh  Two,1970,Marisol Escobar,https://uploads4.wikiart.org/images/marisol-escobar/pnom-penh-two-1970.jpg
577285e7edc2cb38800268ab,Autumn Suite A,1970,Conrad Marca-Relli,https://uploads8.wikiart.org/images/conrad-marca-relli/autumn-suite-a-1970.jpg
577285e7edc2cb38800268bb,Autumn Suite C,1970,Conrad Marca-Relli,https://uploads8.wikiart.org/images/conrad-marca-relli/autumn-suite-c-1970.jpg
577285e8edc2cb3880026a2b,Summer Suite-F,1970,Conrad Marca-Relli,https://uploads8.wikiart.org/images/conrad-marca-relli/summer-suite-f-1970.jpg
57728611edc2cb388002fcc9,Untitled,1970,Moshe Kupferman,https://uploads8.wikiart.org/images/moshe-kupferman/untitled-1970.jpg
57728704edc2cb3880061159,Work,1970,Kazuo Shiraga,https://uploads2.wikiart.org/images/kazuo-shiraga/work-1970.jpg
57728734edc2cb388006b0e4,James Gibbs,1970,Mark Lancaster,https://uploads1.wikiart.org/images/mark-lancaster/james-gibbs-1970.jpg
57728734edc2cb388006b174,Webb Study,1970,Mark Lancaster,https://uploads0.wikiart.org/images/mark-lancaster/webb-study-1970.jpg
5772873cedc2cb388006bcbf,Dunstable Reel,1970,Phillip King,https://uploads2.wikiart.org/images/phillip-king/dunstable-reel-1970.jpg
5772873cedc2cb388006bcdf,Green Streamer,1970,Phillip King,https://uploads2.wikiart.org/images/phillip-king/green-streamer-1970.jpg
57728752edc2cb388006d59e,Allstar Galilee,1970,Stephen Mueller,https://uploads6.wikiart.org/images/stephen-mueller/allstar-galilee-1970.jpg
57728765edc2cb388006e3d8,Untitled,1970,Lee Bontecou,https://uploads5.wikiart.org/images/lee-bontecou/untitled-1970.jpg
5772877fedc2cb3880075b80,Childhood,1970,Noguchi Isamu,https://uploads7.wikiart.org/images/isamu-noguchi/childhood-1970.jpg
5772893fedc2cb38800d25e6,Transection No. 7,1970,Clarence Holbrook Carter,https://uploads7.wikiart.org/images/clarence-holbrook-carter/transection-no-7-1970.jpg
57728940edc2cb38800d2756,Yellow Mandala,1970,Clarence Holbrook Carter,https://uploads5.wikiart.org/images/clarence-holbrook-carter/yellow-mandala-1970.jpg
577289b2edc2cb38800e8a3e,Cavalcade,1970,George Stefanescu,https://uploads0.wikiart.org/images/george-stefanescu-ramnic/cavalcade-1970.jpg
577289b2edc2cb38800e8a52,Memory,1970,George Stefanescu,https://uploads6.wikiart.org/images/george-stefanescu-ramnic/memory-1970.jpg
57728a43edc2cb3880106b2e,Thirteenth Stone,1970,Lee Bontecou,https://uploads4.wikiart.org/images/lee-bontecou/thirteenth-stone-1970.jpg
57728a43edc2cb3880106b6e,Untitled,1970,Lee Bontecou,https://uploads7.wikiart.org/images/lee-bontecou/untitled-1970-1.jpg
57728a44edc2cb3880106b9e,Eleventh Stone,1970,Lee Bontecou,https://uploads2.wikiart.org/images/lee-bontecou/eleventh-stone-1970.jpg
58147129edc2c9998843bf04,Untitled,1970,Etel Adnan,https://uploads8.wikiart.org/00104/images/etel-adnan/untitled-1970.png
58df7322edc2c91b14346232,Meditations,1970,Victor Zaretsky,https://uploads1.wikiart.org/00126/images/victor-zaretsky/meditations-1970c.jpg
59632112edc2c953c463aee4,Henry Inn No. 1,1970,Charles Garabedian,https://uploads8.wikiart.org/00140/images/charles-garabedian/henry-inn-no-1-1970.jpg
59632112edc2c953c463aee6,Untitled,1970,Charles Garabedian,https://uploads2.wikiart.org/00140/images/charles-garabedian/untitled-1970.jpg
5a038a96edc2c9b2ec99c1fd,Голова,1970,Valentin Khrushch,https://uploads3.wikiart.org/00157/images/valentin-khrushch/valentin-khrushch-head-95-5-x-95-5-cm-plywood-acrylic-1970s.JPG
5a0ea701edc2c9cbac01fe26,Road to the Temple,1970,Victor Zaretsky,https://uploads4.wikiart.org/00158/images/victor-zaretsky/c-1970-1.jpg
5bed6797edc2cb0dc8874baf,RELIEVE Y ESPACIO,1970,Fernando Garc&#237;a Ponce,https://uploads2.wikiart.org/00210/images/fernando-garcia-ponce/relieve-y-espacio-1970.jpg
5bed6797edc2cb0dc8874bb7,SIN T&#205;TULO CUADR&#205;PTICO,1970,Fernando Garc&#237;a Ponce,https://uploads7.wikiart.org/00210/images/fernando-garcia-ponce/sin-t-tulo-cuadr-ptico-1970.jpg
5bed6797edc2cb0dc8874bc1,Composici&#243;n Sobre Azul A&#241;il,1970,Fernando Garc&#237;a Ponce,https://uploads3.wikiart.org/00210/images/fernando-garcia-ponce/composici-n-sobre-azul-a-il-1970.jpg
5d57e67dedc2cd06a47c4552,# 1 NYC,1970,William Saroyan,https://uploads3.wikiart.org/00250/images/william-saroyan/22-0037.jpg
5e97255fedc2c9e57464a2f5,Rothko Chapel,1970,Mark Rothko,https://uploads8.wikiart.org/00284/images/mark-rothko/rothko-chapel.jpg
57727fd2edc2cb3880ef49a2,Abstract Composition in Green and Red,XX cent.,Barnett Newman,https://uploads4.wikiart.org/images/barnett-newman/abstract-composition-in-green-and-red.jpg
57727fd2edc2cb3880ef4a14,Untitled (Red  Yellow and Green Forms on a Purple Ground),XX cent.,Barnett Newman,https://uploads3.wikiart.org/images/barnett-newman/untitled-red-yellow-and-green-forms-on-a-purple-ground.jpg
57727382edc2cb3880c8af84,Caligula&#39;s Horse (Dali&#39;s Horses),1971,Salvador Dali,https://uploads5.wikiart.org/images/salvador-dali/caligula-s-horse-dali-s-horses.jpg
577273aaedc2cb3880c93d57,The Christian Knight (Dali&#39;s Horses),1971,Salvador Dali,https://uploads0.wikiart.org/images/salvador-dali/the-christian-knight-dali-s-horses.jpg
57727634edc2cb3880d0b1da,Landscape at Stanton Street,1971,Willem de Kooning,https://uploads6.wikiart.org/images/willem-de-kooning/landscape-at-stanton-street.jpg
57727636edc2cb3880d0b4d0,Untitled (woman),1971,Willem de Kooning,https://uploads2.wikiart.org/images/willem-de-kooning/untitled-woman.jpg
57727636edc2cb3880d0b540,With Love,1971,Willem de Kooning,https://uploads6.wikiart.org/images/willem-de-kooning/with-love.jpg
57727f3bedc2cb3880ed7098,Freshet,1971,Sam Francis,https://uploads3.wikiart.org/images/sam-francis/freshet-1971.jpg
57727f3eedc2cb3880ed74cb,Spleen (Yellow),1971,Sam Francis,https://uploads0.wikiart.org/images/sam-francis/spleen-yellow-1971.jpg
57727f3eedc2cb3880ed74db,Speck,1971,Sam Francis,https://uploads1.wikiart.org/images/sam-francis/speck-1971.jpg
57727f48edc2cb3880ed86b0,Untitled,1971,Rafa Nasiri,https://uploads4.wikiart.org/images/rafa-nasiri/untitled-1971.jpg
57727f80edc2cb3880ee1904,The Lot,1971,Joan Mitchell,https://uploads5.wikiart.org/images/joan-mitchell/the-lot-1971.jpg
57727fa1edc2cb3880eea81f,Night Landscape,1971,Richard Pousette-Dart,https://uploads3.wikiart.org/images/richard-pousette-dart/night-landscape-1971.jpg
57727fa3edc2cb3880eeaa54,Oracle,1971,Jimmy Ernst,https://uploads2.wikiart.org/images/jimmy-ernst/oracle-1971.jpg
5772806cedc2cb3880f13034,Untitled,1971,Betty Parsons,https://uploads6.wikiart.org/images/betty-parsons/untitled-1971.jpg
57728099edc2cb3880f1c902,Mooring,1971,Joan Mitchell,https://uploads5.wikiart.org/images/joan-mitchell/mooring-1971.jpg
577280a6edc2cb3880f1de8d,Untitled,1971,John McCracken,https://uploads7.wikiart.org/images/john-mccracken/untitled-1971.jpg
5772813dedc2cb3880f3c823,Impact,1971,Robert Goodnough,https://uploads7.wikiart.org/images/robert-goodnough/impact-1971.jpg
577281c4edc2cb3880f59274,Smashed Strokes Hope,1971,Joan Snyder,https://uploads7.wikiart.org/images/joan-snyder/smashed-strokes-hope-1971.jpg
5772824bedc2cb3880f75421,Wheel of Day,1971,Alice Baber,https://uploads8.wikiart.org/images/alice-baber/wheel-of-day-1971.jpg
57728337edc2cb3880fa19f7,Stacked Color Drawing #1,1971,Richard Tuttle,https://uploads4.wikiart.org/images/richard-tuttle/stacked-color-drawing-1-1971.jpg
5772839eedc2cb3880fb42b3,Untitled,1971,Abidin Dino,https://uploads4.wikiart.org/images/abidin-dino/untitled-1971.jpg
577283ccedc2cb3880fbdc80,Untitled,1971,Frank Lobdell,https://uploads6.wikiart.org/images/frank-lobdell/untitled-1971.jpg
577283cdedc2cb3880fbde14,Washington D.C. #1,1971,Edward Corbett,https://uploads6.wikiart.org/images/edward-corbett/washington-d-c-1-1971.jpg
57728427edc2cb3880fd148d,Untitled,1971,Gotthard Graubner,https://uploads1.wikiart.org/images/gotthard-graubner/untitled-1971.jpg
5772846bedc2cb3880fdd51f,Arch,1971,Howard Hodgkin,https://uploads3.wikiart.org/images/howard-hodgkin/arch-1971.jpg
577284a1edc2cb3880fe7793,Night Tree,1971,Louise Nevelson,https://uploads1.wikiart.org/images/louise-nevelson/night-tree-1971.jpg
5772850dedc2cb3880ffc6fd,Hawkeye II,1971,Milton Resnick,https://uploads0.wikiart.org/images/milton-resnick/hawkeye-ii-1971.jpg
57728533edc2cb38800056c7,En la casa de Vel&#225;zquez,1971,Jose Guerrero,https://uploads3.wikiart.org/images/jose-guerrero/en-la-casa-de-vel-zquez-1971.jpg
57728533edc2cb38800056e7,Fosforencias,1971,Jose Guerrero,https://uploads1.wikiart.org/images/jose-guerrero/fosforencias-1971.jpg
57728533edc2cb3880005727,Intervalos Azules,1971,Jose Guerrero,https://uploads6.wikiart.org/images/jose-guerrero/intervalos-azules-1971.jpg
5772853fedc2cb38800069f2,Untitled,1971,Joe Goode,https://uploads4.wikiart.org/images/joe-goode/untitled-1971-1.jpg
57728580edc2cb3880012376,O banho turco,1971,Julio Pomar,https://uploads0.wikiart.org/images/julio-pomar/o-banho-turco-1971.jpg
577285b0edc2cb388001c117,Five Hands and One Finger,1971,Marisol Escobar,https://uploads7.wikiart.org/images/marisol-escobar/five-hands-and-one-finger-1971.jpg
577285c4edc2cb388002355f,Six Open Forms,1971,William Scott,https://uploads3.wikiart.org/images/william-scott/six-open-forms-1971.jpg
5772860fedc2cb388002f945,Feuille Avec Croix,1971,Mordecai Ardon,https://uploads8.wikiart.org/images/mordecai-ardon/feuille-avec-croix-1971.jpg
57728611edc2cb388002fcd9,Untitled,1971,Moshe Kupferman,https://uploads8.wikiart.org/images/moshe-kupferman/untitled-1971.jpg
57728611edc2cb388002fce9,Untitled,1971,Moshe Kupferman,https://uploads1.wikiart.org/images/moshe-kupferman/untitled-1971-1.jpg
57728643edc2cb3880039dfe,Untitled,1971,M.F. Husain,https://uploads6.wikiart.org/images/m-f-husain/untitled-1971(1).jpg
57728643edc2cb3880039e9e,Untitled,1971,M.F. Husain,https://uploads8.wikiart.org/images/m-f-husain/untitled-1971-1(1).jpg
57728703edc2cb3880060fd9,Memories of Food,1971,Kazuo Shiraga,https://uploads5.wikiart.org/images/kazuo-shiraga/memories-of-food-1971.jpg
5772873cedc2cb388006bd0f,Quill,1971,Phillip King,https://uploads2.wikiart.org/images/phillip-king/quill-1971.jpg
57728752edc2cb388006d5f0,Manitou,1971,Stephen Mueller,https://uploads7.wikiart.org/images/stephen-mueller/manitou-1971.jpg
5772878bedc2cb3880076f47,Olive Grove (Corfu),1971,Warren Rohrer,https://uploads6.wikiart.org/images/warren-rohrer/olive-grove-corfu-1971.jpg
577287f1edc2cb388008bf3b,For Roebling,1971,Mark di Suvero,https://uploads2.wikiart.org/images/mark-di-suvero/for-roebling-1971.jpg
577287f2edc2cb388008bfeb,Untitled,1971,Mark di Suvero,https://uploads7.wikiart.org/images/mark-di-suvero/untitled-1971.jpg
57728940edc2cb38800d27d6,Joseph and his Brothers,1971,Clarence Holbrook Carter,https://uploads5.wikiart.org/images/clarence-holbrook-carter/joseph-and-his-brothers-1971.jpg
