id,title,year,artistName,image
5d283320edc2c9af74e083da,Saint Lawrence Prepared for Martyrdom,1601,Adam Elsheimer,https://uploads0.wikiart.org/00244/images/adam-elsheimer/adam-elsheimer-der-heilige-laurentius-vor-seinem-martyrium-1.jpg
57726e37edc2cb3880b627ee,Amor Victorious,1602,Caravaggio,https://uploads4.wikiart.org/images/caravaggio/amor-victorious-1602(1).jpg
57726e37edc2cb3880b6295e,Incredulity of Saint Thomas,1602,Caravaggio,https://uploads8.wikiart.org/00142/images/57726d7cedc2cb3880b47b1a/le-caravage-l-incr-dulit-de-saint-thomas.jpg
57726e38edc2cb3880b6296e,Inspiration of Saint Matthew,1602,Caravaggio,https://uploads1.wikiart.org/images/caravaggio/inspiration-of-saint-matthew-1602-1(1).jpg
57726e38edc2cb3880b6299e,John the Baptist,1602,Caravaggio,https://uploads5.wikiart.org/images/caravaggio/john-the-baptist-1602(1).jpg
57726e38edc2cb3880b62ad7,Sacrifice of Isaac,1602,Caravaggio,https://uploads4.wikiart.org/images/caravaggio/sacrifice-of-isaac-1602.jpg
57726e39edc2cb3880b62b37,Saint Matthew and the Angel,1602,Caravaggio,https://uploads7.wikiart.org/images/caravaggio/saint-matthew-and-the-angel-1602(1).jpg
57726e39edc2cb3880b62b77,Supper at Emmaus,1602,Caravaggio,https://uploads1.wikiart.org/00180/images/caravaggio/supper-at-emmaus.jpg
57726e39edc2cb3880b62b87,Taking of Christ,1602,Caravaggio,https://uploads2.wikiart.org/images/caravaggio/taking-of-christ-1602.jpg
577272f5edc2cb3880c6d14d,Portrait of a man,1602,Peter Paul Rubens,https://uploads7.wikiart.org/images/peter-paul-rubens/portrait-of-a-man-1.jpg
577272feedc2cb3880c73963,Self-Portrait in a Circle of Friends from Mantua,1602,Peter Paul Rubens,https://uploads0.wikiart.org/images/peter-paul-rubens/self-portrait-in-a-circle-of-friends-from-mantua.jpg
57727652edc2cb3880d139ce,Hommage to Diana,1597-1602,Annibale Carracci,https://uploads0.wikiart.org/images/annibale-carracci/hommage-to-diana-1602.jpg
57727652edc2cb3880d13a1e,Lord  whither goest thou?,1601-1602,Annibale Carracci,https://uploads7.wikiart.org/images/annibale-carracci/lord-whither-goest-thou-1602.jpg
57727654edc2cb3880d13c20,Sleeping Venus,1602,Annibale Carracci,https://uploads2.wikiart.org/images/annibale-carracci/sleeping-venus.jpg
57727655edc2cb3880d13dd3,Triumph of Bacchus and Ariadne,1597-1602,Annibale Carracci,https://uploads5.wikiart.org/images/annibale-carracci/triumph-of-bacchus-and-ariadne-1602.jpg
5772847bedc2cb3880fdedd7,Attack on Spanish Treasure Galleys  Portugal,1602,Hendrick Cornelisz Vroom,https://uploads7.wikiart.org/images/hendrick-cornelisz-vroom/attack-on-spanish-treasure-galleys-portugal-1602.jpg
5f720867edc2cdbc4856a43f,Martyrdom of St Catherine,1602,Francesco Ribalta,https://uploads0.wikiart.org/00308/images/francesco-ribalta/francisco-ribalta-martyrdom-of-st-catherine-wga19351.jpg
57727e7fedc2cb3880eb0804,A Peasant Man  Head And Shoulders  Shouting,XVI-XVII cent.,Agostino Carracci,https://uploads2.wikiart.org/images/agostino-carracci/a-peasant-man-head-and-shoulders-shouting.jpg
57727e7fedc2cb3880eb0816,Achille and Briseis,XVI-XVII cent.,Agostino Carracci,https://uploads7.wikiart.org/images/agostino-carracci/achille-and-briseis.jpg
57727e7fedc2cb3880eb0826,Aeneas and Dido,XVI-XVII cent.,Agostino Carracci,https://uploads3.wikiart.org/images/agostino-carracci/aeneas-and-dido.jpg
57727e7fedc2cb3880eb0836,Alcibiade and Glycere,XVI-XVII cent.,Agostino Carracci,https://uploads0.wikiart.org/images/agostino-carracci/alcibiade-and-glycere.jpg
57727e80edc2cb3880eb0846,Angelica and Medor,XVI-XVII cent.,Agostino Carracci,https://uploads6.wikiart.org/images/agostino-carracci/angelica-and-medor.jpg
57727e80edc2cb3880eb0866,Antony and Cleopatra,XVI-XVII cent.,Agostino Carracci,https://uploads8.wikiart.org/images/agostino-carracci/antony-and-cleopatra.jpg
57727e80edc2cb3880eb0876,Bachus and Ariane,XVI-XVII cent.,Agostino Carracci,https://uploads5.wikiart.org/images/agostino-carracci/bachus-and-ariane.jpg
57727e80edc2cb3880eb08d6,Hercules and Deianira,XVI-XVII cent.,Agostino Carracci,https://uploads0.wikiart.org/images/agostino-carracci/hercules-and-deianira.jpg
57727e80edc2cb3880eb08e6,Italian scientist Ulisse Aldrovandi,XVI-XVII cent.,Agostino Carracci,https://uploads5.wikiart.org/images/agostino-carracci/italian-scientist-ulisse-aldrovandi.jpg
57727e80edc2cb3880eb08f6,Julie with an athlete,XVI-XVII cent.,Agostino Carracci,https://uploads0.wikiart.org/images/agostino-carracci/julie-with-an-athlete.jpg
57727e80edc2cb3880eb0906,Jupiter and Juno,XVI-XVII cent.,Agostino Carracci,https://uploads4.wikiart.org/images/agostino-carracci/jupiter-and-juno.jpg
57727e80edc2cb3880eb0926,Mars and Venus,XVI-XVII cent.,Agostino Carracci,https://uploads2.wikiart.org/images/agostino-carracci/mars-and-venus.jpg
57727e80edc2cb3880eb0936,Messalina in Lisisica&#39;s booth,XVI-XVII cent.,Agostino Carracci,https://uploads8.wikiart.org/images/agostino-carracci/messalina-in-lisisica-s-booth.jpg
57727e80edc2cb3880eb0956,Ovid and Corine,XVI-XVII cent.,Agostino Carracci,https://uploads3.wikiart.org/images/agostino-carracci/ovid-and-corine.jpg
57727e80edc2cb3880eb0966,Pandora,XVI-XVII cent.,Agostino Carracci,https://uploads4.wikiart.org/images/agostino-carracci/pandora.jpg
57727e80edc2cb3880eb0976,Paris and Oenone,XVI-XVII cent.,Agostino Carracci,https://uploads4.wikiart.org/images/agostino-carracci/paris-and-oenone.jpg
57727e80edc2cb3880eb0986,Penitent Magdalene,XVI-XVII cent.,Agostino Carracci,https://uploads6.wikiart.org/images/agostino-carracci/penitent-magdalene.jpg
57727e80edc2cb3880eb09a6,Polyenos and Chrisis,XVI-XVII cent.,Agostino Carracci,https://uploads8.wikiart.org/images/agostino-carracci/polyenos-and-chrisis.jpg
57727e80edc2cb3880eb09d6,Portrait of Annibale  Ludovico and Agostino Carracci,XVI-XVII cent.,Agostino Carracci,https://uploads3.wikiart.org/images/agostino-carracci/portrait-of-annibale-ludovico-and-agostino-carracci.jpg
57727e81edc2cb3880eb09f6,Religion of Priapus,XVI-XVII cent.,Agostino Carracci,https://uploads7.wikiart.org/images/agostino-carracci/religion-of-priapus.jpg
57727e81edc2cb3880eb0a06,Satyr Mason,XVI-XVII cent.,Agostino Carracci,https://uploads8.wikiart.org/images/agostino-carracci/satyr-mason.jpg
57727e81edc2cb3880eb0a16,Self-Portrait of Agostino Carracci,XVI-XVII cent.,Agostino Carracci,https://uploads4.wikiart.org/images/agostino-carracci/self-portrait-of-agostino-carracci.jpg
57727e81edc2cb3880eb0a66,Studies of the Carracci Figure,XVI-XVII cent.,Agostino Carracci,https://uploads0.wikiart.org/images/agostino-carracci/studies-of-the-carracci-figure.jpg
57727e81edc2cb3880eb0a86,The Flood,XVI-XVII cent.,Agostino Carracci,https://uploads6.wikiart.org/images/agostino-carracci/the-flood.jpg
57727e81edc2cb3880eb0ab6,The Penitent Magdalen,XVI-XVII cent.,Agostino Carracci,https://uploads0.wikiart.org/images/agostino-carracci/the-penitent-magdalen.jpg
57727e81edc2cb3880eb0ac6,The satire and his wife,XVI-XVII cent.,Agostino Carracci,https://uploads2.wikiart.org/images/agostino-carracci/the-satire-and-his-wife.jpg
57727e81edc2cb3880eb0ad6,The Satyr and Nymph,XVI-XVII cent.,Agostino Carracci,https://uploads7.wikiart.org/images/agostino-carracci/the-satyr-and-nymph.jpg
57727e81edc2cb3880eb0b06,Venus Genitrice,XVI-XVII cent.,Agostino Carracci,https://uploads3.wikiart.org/images/agostino-carracci/venus-genitrice.jpg
57726e37edc2cb3880b628be,Crowning with Thorns,1603,Caravaggio,https://uploads0.wikiart.org/images/caravaggio/crowning-with-thorns-1603(1).jpg
57726e37edc2cb3880b6292e,Entombment of Christ,1603,Caravaggio,https://uploads3.wikiart.org/images/caravaggio/entombment(1).jpg
57726e37edc2cb3880b6294e,Holy Family with St. John the Baptist,1603,Caravaggio,https://uploads8.wikiart.org/images/caravaggio/holy-family-with-st-john-the-baptist.jpg
57726e38edc2cb3880b62a77,Still Life with Fruit,1603,Caravaggio,https://uploads6.wikiart.org/images/caravaggio/not-identified-1.jpg
57726e40edc2cb3880b6912d,The Death of the Virgin,1601-1603,Caravaggio,https://uploads3.wikiart.org/images/caravaggio/the-death-of-the-virgin-1603(1).jpg
577272efedc2cb3880c6c6dd,Aeneas And His Family Departing From Troy,1602-1603,Peter Paul Rubens,https://uploads7.wikiart.org/images/peter-paul-rubens/aeneas-and-his-family-departing-from-troy-1603.jpg
577272f0edc2cb3880c6c8dd,Charles V in Armour,1603,Peter Paul Rubens,https://uploads7.wikiart.org/images/peter-paul-rubens/charles-v-in-armour.jpg
577272f1edc2cb3880c6c9ed,Democritus,1603,Peter Paul Rubens,https://uploads7.wikiart.org/images/peter-paul-rubens/democritus.jpg
577272f2edc2cb3880c6cb1d,Equestrian Portrait of the Duke of Lerma,1603,Peter Paul Rubens,https://uploads6.wikiart.org/images/peter-paul-rubens/equestrian-portrait-of-the-duke-of-lerma-1603.jpg
577272ffedc2cb3880c73af3,Study for an Equestrian Portrait of the Duke of Lerma,1603,Peter Paul Rubens,https://uploads1.wikiart.org/images/peter-paul-rubens/study-for-an-equestrian-portrait-of-the-duke-of-lerma-1603.jpg
57727653edc2cb3880d13b30,Piet&#224;,1603,Annibale Carracci,https://uploads7.wikiart.org/images/annibale-carracci/pietà-1603.jpg
57727654edc2cb3880d13d03,The Flight into Egypt,1603,Annibale Carracci,https://uploads0.wikiart.org/images/annibale-carracci/the-flight-into-egypt.jpg
57727655edc2cb3880d13d23,The Martyrdom of St Stephen,1603,Annibale Carracci,https://uploads2.wikiart.org/images/annibale-carracci/the-martyrdom-of-st-stephen-1603.jpg
5772848cedc2cb3880fe5c4f,The Campo Vaccino with a Gypsy Woman Reading a Palm,1603,Paul Bril,https://uploads0.wikiart.org/images/paul-bril/the-campo-vaccino-with-a-gypsy-woman-reading-a-palm-1603.jpg
5d28331fedc2c9af74e07dcc,Judith slays Holofernes,1603,Adam Elsheimer,https://uploads2.wikiart.org/00244/images/adam-elsheimer/adam-elsheimer-judith-erschl-gt-holofernes-1.jpg
5d283321edc2c9af74e085a6,The three Marys at the tomb of Christ,1603,Adam Elsheimer,https://uploads6.wikiart.org/00244/images/adam-elsheimer/adam-elsheimer-die-drei-marien-am-grab-christi-1.jpg
5d4803ffedc2c9a49c3a8477,Portrait of Jan Govertsen Van Der Aer,1603,Hendrick Goltzius,https://uploads1.wikiart.org/00248/images/hendrick-goltzius/hendrick-goltzius-portrait-of-the-haarlem-shell-collector-jan-govertsen-van-der-aer-google-art.jpg
57726e38edc2cb3880b6298e,John the Baptist,1604,Caravaggio,https://uploads5.wikiart.org/images/caravaggio/john-the-baptist-1604(1).jpg
57726e38edc2cb3880b629f1,Madonna of Loreto,1604,Caravaggio,https://uploads1.wikiart.org/images/caravaggio/madonna-of-loreto(1).jpg
577272efedc2cb3880c6c74d,Allegory on Emperor Charles as Ruler of Vast Realms,1604,Peter Paul Rubens,https://uploads3.wikiart.org/images/peter-paul-rubens/allegory-on-emperor-charles-as-ruler-of-vast-realms.jpg
577272f4edc2cb3880c6cecd,Madonna and Child with the Donors Alexandre Goubeau and his wife Anne Antoni,1604,Peter Paul Rubens,https://uploads1.wikiart.org/images/peter-paul-rubens/madonna-and-child-with-the-donors-alexandre-goubeau-and-his-wife-anne-antoni.jpg
577275e3edc2cb3880cf85b7,Self Portrait,1603-1604,Guido Reni,https://uploads8.wikiart.org/images/guido-reni/self-portrait-1604.jpg
57727653edc2cb3880d13ba0,Rest on Flight into Egypt,1604,Annibale Carracci,https://uploads4.wikiart.org/images/annibale-carracci/rest-on-flight-into-egypt.jpg
57727654edc2cb3880d13be0,Self-portrait on an Easel in a Workshop,1604,Annibale Carracci,https://uploads1.wikiart.org/images/annibale-carracci/self-portrait.jpg
57727655edc2cb3880d13d63,The Stoning of St Stephen,1603-1604,Annibale Carracci,https://uploads0.wikiart.org/images/annibale-carracci/the-stoning-of-st-stephen-1604.jpg
5d283313edc2c9af74e04329,The Altarpiece of the Holy Cross,1604,Adam Elsheimer,https://uploads1.wikiart.org/00244/images/adam-elsheimer/1604-elsheimer-kreuzaltar-anagoria.JPG
5f71f8f3edc2cdbc48e3303b,Apparition of Christ to Saint Vincent Ferrer,1604,Francesco Ribalta,https://uploads2.wikiart.org/00308/images/francesco-ribalta/francisco-ribalta-apparition-of-christ-to-saint-vincent-ferrer-google-art-project.jpg
5fc09e2dedc2c98f08a191fc,Study for the Piet&#224;,1604,Giulio Cesare Procaccini,https://uploads3.wikiart.org/00316/images/giulio-cesare-procaccini/study-for-the-piet-met-227774.jpg
57726e37edc2cb3880b6289e,Christ on the Mount of Olives,1605,Caravaggio,https://uploads0.wikiart.org/images/caravaggio/christ-on-the-mount-of-olives-1605(1).jpg
57726e37edc2cb3880b6291e,Ecce Homo,1605,Caravaggio,https://uploads2.wikiart.org/images/caravaggio/ecce-homo(1).jpg
57726e40edc2cb3880b690dd,Saint Jerome Writing,1605,Caravaggio,https://uploads3.wikiart.org/00164/images/caravaggio/saint-jerome-writing-caravaggio-1605-6.jpg
577272f3edc2cb3880c6ccad,Hero and Leander,1604-1605,Peter Paul Rubens,https://uploads4.wikiart.org/images/peter-paul-rubens/hero-and-leander.jpg
577272f6edc2cb3880c6d20d,Portrait of Gaspard Schoppins,1604-1605,Peter Paul Rubens,https://uploads8.wikiart.org/images/peter-paul-rubens/portrait-of-gaspard-schoppins.jpg
577272ffedc2cb3880c73bb3,The Baptism of Christ,1605,Peter Paul Rubens,https://uploads0.wikiart.org/images/peter-paul-rubens/the-baptism-of-christ.jpg
577272ffedc2cb3880c73bf3,The Circumcision of Christ,1605,Peter Paul Rubens,https://uploads5.wikiart.org/images/peter-paul-rubens/the-circumcision-of-christ.jpg
57727300edc2cb3880c73ce3,The Fall of Phaeton,1604-1605,Peter Paul Rubens,https://uploads7.wikiart.org/images/peter-paul-rubens/the-fall-of-phaeton.jpg
577275e0edc2cb3880cf8177,Crucifixion of St. Peter,1604-1605,Guido Reni,https://uploads0.wikiart.org/images/guido-reni/crucifixion-of-st-peter-1605.jpg
577275e0edc2cb3880cf81b7,David with the Head of Goliath,1605,Guido Reni,https://uploads2.wikiart.org/images/guido-reni/david-with-the-head-of-goliath.jpg
577275e4edc2cb3880cf86e7,St.&#160;Peter and&#160;St.&#160;Paul,1605,Guido Reni,https://uploads1.wikiart.org/images/guido-reni/st-peter-and-st-paul.jpg
57727653edc2cb3880d13b50,Polyphemus Attacking Acis and Galatea,1595-1605,Annibale Carracci,https://uploads3.wikiart.org/images/annibale-carracci/polyphemus-attacking-acis-and-galatea-1605.jpg
57727654edc2cb3880d13cc0,The Cyclops Polyphemus,1595-1605,Annibale Carracci,https://uploads6.wikiart.org/images/annibale-carracci/the-cyclops-polyphemus-1605.jpg
57727655edc2cb3880d13d93,Translation of the Holy House,1605,Annibale Carracci,https://uploads8.wikiart.org/images/annibale-carracci/translation-of-the-holy-house.jpg
57727655edc2cb3880d13da3,Triptych,1605,Annibale Carracci,https://uploads1.wikiart.org/images/annibale-carracci/triptych-1605.jpg
57727655edc2cb3880d13db3,Triptych,1605,Annibale Carracci,https://uploads3.wikiart.org/images/annibale-carracci/triptych-1605-1.jpg
57727655edc2cb3880d13e43,Virgin and Unicorn (A Virgin with a Unicorn),1605,Annibale Carracci,https://uploads8.wikiart.org/images/annibale-carracci/virgin-and-unicorn-a-virgin-with-a-unicorn-1605.jpg
5d2718f2edc2c9af7451ed74,The Altarpiece of the Holy Cross,1603-1605,Adam Elsheimer,https://uploads6.wikiart.org/00244/images/adam-elsheimer/adam-elsheimer-the-altarpiece-of-the-exaltation-of-the-true-cross-google-art-project.jpg
5d2718f4edc2c9af74520f42,The Flight into Egypt,1605,Adam Elsheimer,https://uploads4.wikiart.org/00244/images/adam-elsheimer/adam-elsheimer-the-flight-into-egypt-google-art-project.jpg
5d2718f4edc2c9af74520f95,The Denial of Peter,1600-1605,Adam Elsheimer,https://uploads2.wikiart.org/00244/images/adam-elsheimer/adam-elsheimer-the-denial-of-peter-google-art-project.jpg
5d27477bedc2c9af7482d7db,Ceres at the House of Hecuba,1605,Adam Elsheimer,https://uploads8.wikiart.org/00244/images/adam-elsheimer/adam-elsheimer-die-verspottung-der-ceres-milwaukee.jpg
5d27477dedc2c9af7482e749,Mocking of Ceres,1605,Adam Elsheimer,https://uploads6.wikiart.org/00244/images/adam-elsheimer/adam-elsheimer-die-verspottung-der-ceres-hamburg.jpg
5d283316edc2c9af74e0503b,The excavation of the cross,1605,Adam Elsheimer,https://uploads1.wikiart.org/00244/images/adam-elsheimer/elsheimer-adam-frankfurter-kreuzaltar-predellentafel.jpg
5d28331aedc2c9af74e06771,Venus and Cupid,1605,Adam Elsheimer,https://uploads1.wikiart.org/00244/images/adam-elsheimer/adam-elsheimer-das-reich-der-venus.jpg
5d28331bedc2c9af74e06963,Minerva as Patroness of Arts and Sciences,1605,Adam Elsheimer,https://uploads3.wikiart.org/00244/images/adam-elsheimer/adam-elsheimer-das-reich-der-minerva.jpg
5d28331fedc2c9af74e07dd3,Landscape with bathing nymph,1605,Adam Elsheimer,https://uploads3.wikiart.org/00244/images/adam-elsheimer/adam-elsheimer-nymph-fleeing-satyrs-wga7502-1.jpg
5d283322edc2c9af74e088b6,Mercury  and  Herse,1605,Adam Elsheimer,https://uploads5.wikiart.org/00244/images/adam-elsheimer/paul-bril-mercury-and-herse-1.jpg
5d283323edc2c9af74e092a3,A Set of Small Religious Scenes,1605,Adam Elsheimer,https://uploads6.wikiart.org/00244/images/adam-elsheimer/adam-elsheimer-a-set-of-small-religious-scenes-1.jpg
5d283324edc2c9af74e0accd,St John the Baptist,1605,Adam Elsheimer,https://uploads3.wikiart.org/00244/images/adam-elsheimer/adam-elsheimer-st-john-the-baptist-1.jpg
5d283324edc2c9af74e0adcc,Saint John the Evangelist,1605,Adam Elsheimer,https://uploads0.wikiart.org/00244/images/adam-elsheimer/adam-elsheimer-saint-john-the-evangelist-1.jpg
5d283325edc2c9af74e0b0f9,Saint Peter,1605,Adam Elsheimer,https://uploads4.wikiart.org/00244/images/adam-elsheimer/adam-elsheimer-saint-peter-1.jpg
5d283325edc2c9af74e0b181,Saint Paul,1605,Adam Elsheimer,https://uploads1.wikiart.org/00244/images/adam-elsheimer/adam-elsheimer-saint-paul.jpg
5d283326edc2c9af74e0b4f2,Saint Thomas Aquinas,1605,Adam Elsheimer,https://uploads2.wikiart.org/00244/images/adam-elsheimer/adam-elsheimer-saint-thomas-aquinas.jpg
5d283326edc2c9af74e0b6e0,Tobias and the Angel,1605,Adam Elsheimer,https://uploads2.wikiart.org/00244/images/adam-elsheimer/adam-elsheimer-tobias-and-the-angel.jpg
5d283326edc2c9af74e0b7d5,The Virgin and St Anne,1605,Adam Elsheimer,https://uploads4.wikiart.org/00244/images/adam-elsheimer/adam-elsheimer-the-virgin-and-st-anne.jpg
5d283327edc2c9af74e0b8b0,St Joseph and the Christ Child,1605,Adam Elsheimer,https://uploads3.wikiart.org/00244/images/adam-elsheimer/adam-elsheimer-st-joseph-and-the-christ-child.jpg
5d283327edc2c9af74e0b8c2,Saint Laurent,1605,Adam Elsheimer,https://uploads4.wikiart.org/00244/images/adam-elsheimer/adam-elsheimer-der-heilige-laurentius.jpg
5d283328edc2c9af74e0b962,Piet&#224;,1605,Adam Elsheimer,https://uploads4.wikiart.org/00244/images/adam-elsheimer/adam-elsheimer-piet.jpg
5d35932dedc2cbafe4a8f931,The Stoning of St. Stephen,1602-1605,Adam Elsheimer,https://uploads6.wikiart.org/00246/images/adam-elsheimer/adam-elsheimer-steinigung-des-heiligen-stephanus.jpg
5d35ad33edc2cbafe43cacb0,The Denial of Peter,1605,Adam Elsheimer,https://uploads3.wikiart.org/00246/images/adam-elsheimer/1605-elsheimer-die-verleugnung-petri-anagoria.JPG
5d4805eaedc2c9a49c43ffb9,Adone,1605,Hendrick Goltzius,https://uploads2.wikiart.org/00248/images/hendrick-goltzius/hendrick-goltzius-adone.jpg
57726e38edc2cb3880b629e1,Madonna and Child with St. Anne,1606,Caravaggio,https://uploads1.wikiart.org/images/caravaggio/madonna-and-child-with-st-anne-1606(1).jpg
57726e38edc2cb3880b62af7,Saint Francis in Meditation,1606,Caravaggio,https://uploads2.wikiart.org/images/caravaggio/saint-francis-in-meditation(1).jpg
57726e39edc2cb3880b62b17,Saint Jerome in Meditation,1606,Caravaggio,https://uploads1.wikiart.org/images/caravaggio/saint-jerome-in-meditation(1).jpg
57726e40edc2cb3880b6910d,Supper at Emmaus,1606,Caravaggio,https://uploads5.wikiart.org/images/caravaggio/supper-at-emmaus-1606(1).jpg
577272f2edc2cb3880c6cb0d,Equestrian Portrait of Giancarlo Doria,1606,Peter Paul Rubens,https://uploads8.wikiart.org/images/peter-paul-rubens/equestrian-portrait-of-giancarlo-doria.jpg
577272f2edc2cb3880c6cb2d,Esther and Ahasverus,1606,Peter Paul Rubens,https://uploads8.wikiart.org/images/peter-paul-rubens/esther-and-ahasverus.jpg
577272f6edc2cb3880c6d30d,Portrait of Marchesa Brigida Spinola Doria,1606,Peter Paul Rubens,https://uploads3.wikiart.org/images/peter-paul-rubens/portrait-of-marchesa-brigida-spinola-doria.jpg
577272f6edc2cb3880c6d31d,Portrait of Maria Serra Pallavicino,1606,Peter Paul Rubens,https://uploads5.wikiart.org/images/peter-paul-rubens/portrait-of-maria-serra-pallavicino.jpg
