id,title,year,artistName,image
57727f8bedc2cb3880ee2d00,Euphoria Dada,1917,Marcel Janco,https://uploads1.wikiart.org/images/marcel-janco/euphoria-dada-1917.jpg
57727fe1edc2cb3880ef5986,Elementary Forms,1917,Sophie Taeuber-Arp,https://uploads1.wikiart.org/images/sophie-taeuber-arp/elementary-forms-1917.jpg
577282c4edc2cb3880f8b999,Composition cubiste,1917,Auguste Herbin,https://uploads0.wikiart.org/images/auguste-herbin/composition-cubiste-1917.jpg
5772838fedc2cb3880fb2bd0,Sextant,1917,Marsden Hartley,https://uploads7.wikiart.org/images/marsden-hartley/sextant-1917.jpg
57728949edc2cb38800d373a,Variation: Glorreicher Abend - Sommersegen II,1917,Alexej von Jawlensky,https://uploads2.wikiart.org/images/alexej-von-jawlensky/variation-glorreicher-abend-sommersegen-ii-1917.jpg
57728949edc2cb38800d376a,Variation: Z&#228;rtlichkeiten,1917,Alexej von Jawlensky,https://uploads2.wikiart.org/images/alexej-von-jawlensky/variation-z-rtlichkeiten-1917.jpg
5a80cfdfedc2c9e730d709f3,Troubled,1917,Wassily Kandinsky,https://uploads6.wikiart.org/00171/images/wassily-kandinsky/csbsofiusaa7f2l.jpg
577270a7edc2cb3880bee079,Once Emerged from the Gray of Night,1918,Paul Klee,https://uploads5.wikiart.org/images/paul-klee/once-emerged-from-the-gray-of-night-1918(1).jpg
577275cfedc2cb3880cf671e,Music Pink and Blue,1918,Georgia O&#39;Keeffe,https://uploads0.wikiart.org/images/georgia-o-keeffe/music-pink-and-blue-ii.jpg
577275cfedc2cb3880cf672e,Music Pink and Blue II,1918,Georgia O&#39;Keeffe,https://uploads2.wikiart.org/images/georgia-o-keeffe/music-pink-and-blue-ii-1.jpg
577275d3edc2cb3880cf6c94,Series 1  No. 8,1918,Georgia O&#39;Keeffe,https://uploads0.wikiart.org/images/georgia-o-keeffe/series-1-no-8.jpg
577275d3edc2cb3880cf6ca4,Series I  No. 3,1918,Georgia O&#39;Keeffe,https://uploads0.wikiart.org/images/georgia-o-keeffe/series-i-no-3.jpg
577275d3edc2cb3880cf6cb4,Series I  No. 8,1918,Georgia O&#39;Keeffe,https://uploads0.wikiart.org/images/georgia-o-keeffe/series-i-no-8.jpg
577276b2edc2cb3880d273a8,Lausanne Abstract,1918,Francis Picabia,https://uploads3.wikiart.org/images/francis-picabia/lausanne-abstract.jpg
577279a7edc2cb3880dbeac4,Painterly Architectonic,1918,Lyubov Popova,https://uploads7.wikiart.org/images/lyubov-popova/painterly-architectonic.jpg
577279a7edc2cb3880dbead4,Painterly Architectonic,1918,Lyubov Popova,https://uploads0.wikiart.org/images/lyubov-popova/painterly-architectonic-1.jpg
577279a7edc2cb3880dbeaf4,Painterly-Architectonic,1918,Lyubov Popova,https://uploads0.wikiart.org/images/lyubov-popova/painterly-architectonic-3.jpg
57727c4aedc2cb3880e412a5,Madame LR (Portrait de Mme LR),1918,Constantin Brancusi,https://uploads5.wikiart.org/images/constantin-brancusi/madame-lr-portrait-de-mme-lr-1918.jpg
57727f1fedc2cb3880ecf40b,Untitled,1918,Johannes Itten,https://uploads7.wikiart.org/images/johannes-itten/untitled-1918.jpg
57727f76edc2cb3880ee09c7,Panneaux de signalisation de chemin de fer,1918,Jean Hugo,https://uploads0.wikiart.org/images/jean-hugo/panneaux-de-signalisation-de-chemin-de-fer-1918.jpg
57727fe2edc2cb3880ef5a56,Untitled,1918,Sophie Taeuber-Arp,https://uploads2.wikiart.org/images/sophie-taeuber-arp/untitled-1918.jpg
577280c2edc2cb3880f26275,Red Landscape,1918,Janos Mattis-Teutsch,https://uploads0.wikiart.org/images/janos-mattis-teutsch/red-landscape-1918.jpg
577280cfedc2cb3880f2752b,Blue and Red Landscape,1918,Janos Mattis-Teutsch,https://uploads0.wikiart.org/images/janos-mattis-teutsch/blue-and-red-landscape-1918.jpg
577282c5edc2cb3880f8ba4c,Head,1918,Auguste Herbin,https://uploads3.wikiart.org/images/auguste-herbin/head-1918.jpg
577283fcedc2cb3880fc7cb9,The tendency of aesthetic idealism,1918,Julius Evola,https://uploads4.wikiart.org/images/julius-evola/the-tendency-of-aesthetic-idealism-1918.jpg
57728592edc2cb3880019004,Bild no. 84,1918,Jacoba van Heemskerck,https://uploads7.wikiart.org/images/jacoba-van-heemskerck/bild-no-84-1918.jpg
5772865bedc2cb38800416f3,View of a Town,1918,Edward Wadsworth,https://uploads6.wikiart.org/images/edward-wadsworth/view-of-a-town-1918.jpg
57728714edc2cb3880062bae,Con roso,1918,Rudolf Bauer,https://uploads5.wikiart.org/images/rudolf-bauer/con-roso-1918.jpg
57728947edc2cb38800d339a,Autumn Sound,1918,Alexej von Jawlensky,https://uploads8.wikiart.org/images/alexej-von-jawlensky/autumn-sound-1918.jpg
57728949edc2cb38800d371a,Variation,1918,Alexej von Jawlensky,https://uploads5.wikiart.org/images/alexej-von-jawlensky/variation-1918.jpg
57728949edc2cb38800d374a,Variation: Sonnenaufgang,1918,Alexej von Jawlensky,https://uploads1.wikiart.org/images/alexej-von-jawlensky/variation-sonnenaufgang-1918.jpg
57e05619edc2ca0d8c1e4410,White Circle,1918,Alexander Rodchenko,https://uploads7.wikiart.org/images/alexander-rodchenko/white-circle-1918.jpg
599d1cbaedc2c9e214ce05e1,Nova Aurigae,1918,Stanisław Ignacy Witkiewicz,https://uploads6.wikiart.org/00146/images/stanislaw-ignacy-witkiewicz/nova-aurigae-1918.jpg
57728072edc2cb3880f13a5a,The Rise of Green Square and the Woman&#39;s Violin 1916,XIX-XX cent.,Amadeo de Souza-Cardoso,https://uploads1.wikiart.org/images/amadeo-de-souza-cardoso/the-rise-of-green-square-and-the-woman-s-violin-1916.jpg
57726e84edc2cb3880b754e4,In Grey,1919,Wassily Kandinsky,https://uploads0.wikiart.org/images/wassily-kandinsky/in-grey-1919.jpg
57726e88edc2cb3880b75bdc,White oval,1919,Wassily Kandinsky,https://uploads3.wikiart.org/images/wassily-kandinsky/white-oval-1919.jpg
577270a8edc2cb3880bee2b9,Southern (Tunisian) gardens,1919,Paul Klee,https://uploads4.wikiart.org/images/paul-klee/southern-tunisian-gardens-1919(1).jpg
577275ccedc2cb3880cf613e,Blue Line,1919,Georgia O&#39;Keeffe,https://uploads5.wikiart.org/images/georgia-o-keeffe/blue-line.jpg
577275cdedc2cb3880cf640e,From the Plains I,1919,Georgia O&#39;Keeffe,https://uploads2.wikiart.org/images/georgia-o-keeffe/from-the-plains.jpg
57727f1fedc2cb3880ecf47b,Linienrhythmus,1919,Johannes Itten,https://uploads4.wikiart.org/images/johannes-itten/linienrhythmus-1919.jpg
57727f1fedc2cb3880ecf48b,Komposition,1919,Johannes Itten,https://uploads1.wikiart.org/images/johannes-itten/komposition-1919.jpg
577280c1edc2cb3880f26065,Composition,1919,Janos Mattis-Teutsch,https://uploads1.wikiart.org/images/janos-mattis-teutsch/composition-1919(3).jpg
577280c2edc2cb3880f26115,Composition,1919,Janos Mattis-Teutsch,https://uploads1.wikiart.org/images/janos-mattis-teutsch/composition-1919(4).jpg
577280c2edc2cb3880f26165,Composition,1919,Janos Mattis-Teutsch,https://uploads1.wikiart.org/images/janos-mattis-teutsch/composition-1919(5).jpg
577280cdedc2cb3880f2732b,Composition,1919,Janos Mattis-Teutsch,https://uploads3.wikiart.org/images/janos-mattis-teutsch/composition-1919-1(5).jpg
577280ceedc2cb3880f2734b,Composition,1919,Janos Mattis-Teutsch,https://uploads0.wikiart.org/images/janos-mattis-teutsch/composition-1919-2.jpg
577280ceedc2cb3880f273bb,Composition,1919,Janos Mattis-Teutsch,https://uploads0.wikiart.org/images/janos-mattis-teutsch/composition-1919-3.jpg
577280ceedc2cb3880f2744b,Composition,1919,Janos Mattis-Teutsch,https://uploads0.wikiart.org/images/janos-mattis-teutsch/composition-1919-4.jpg
577280ceedc2cb3880f2749b,Composition,1919,Janos Mattis-Teutsch,https://uploads0.wikiart.org/images/janos-mattis-teutsch/composition-1919-5.jpg
57728238edc2cb3880f6e207,El Puerto de Barcelona,1919,Joaquin Torres Garcia,https://uploads1.wikiart.org/images/joaquin-torres-garcia/el-puerto-de-barcelona-1919.jpg
577282c4edc2cb3880f8b9a9,Composition monumentale,1919,Auguste Herbin,https://uploads4.wikiart.org/images/auguste-herbin/composition-monumentale-1919.jpg
577283ddedc2cb3880fbf6f6,Composition,1919,Otto Freundlich,https://uploads2.wikiart.org/images/otto-freundlich/composition-1919.jpg
57728715edc2cb3880062c4e,Untitled,1919,Rudolf Bauer,https://uploads5.wikiart.org/images/rudolf-bauer/untitled-1919.jpg
57726e85edc2cb3880b756ce,Points,1920,Wassily Kandinsky,https://uploads1.wikiart.org/images/wassily-kandinsky/not_detected_189366(1).jpg
57726e86edc2cb3880b7583a,Red Oval,1920,Wassily Kandinsky,https://uploads1.wikiart.org/images/wassily-kandinsky/red-oval-1920.jpg
57726e88edc2cb3880b75c04,White Line,1920,Wassily Kandinsky,https://uploads5.wikiart.org/images/wassily-kandinsky/white-stroke-1920.jpg
57727c4aedc2cb3880e41265,Golden Bird,1920,Constantin Brancusi,https://uploads6.wikiart.org/images/constantin-brancusi/golden-bird-1920.jpg
57727c4bedc2cb3880e41355,The Sorceress,1920,Constantin Brancusi,https://uploads3.wikiart.org/images/constantin-brancusi/the-sorceress.jpg
57727c4bedc2cb3880e413b5,Head,1920,Constantin Brancusi,https://uploads3.wikiart.org/images/constantin-brancusi/head.jpg
57727f45edc2cb3880ed81e2,The Mahatmas Present Standing Point  Series II  No. 2a,1920,Hilma af Klint,https://uploads5.wikiart.org/images/hilma-af-klint/the-mahatmas-present-standing-point-series-ii-no-2a-1920.jpg
57727f46edc2cb3880ed8264,Series VII  No. 7d,1920,Hilma af Klint,https://uploads6.wikiart.org/images/hilma-af-klint/series-vii-no-7d-1920.jpg
577280c1edc2cb3880f26075,Composition,1920,Janos Mattis-Teutsch,https://uploads1.wikiart.org/images/janos-mattis-teutsch/composition-1920(2).jpg
577280c2edc2cb3880f26175,Composition,1920,Janos Mattis-Teutsch,https://uploads1.wikiart.org/images/janos-mattis-teutsch/composition-1920(3).jpg
577280cdedc2cb3880f272fb,Composition,1920,Janos Mattis-Teutsch,https://uploads3.wikiart.org/images/janos-mattis-teutsch/composition-1920-1(8).jpg
577280ceedc2cb3880f2735b,Composition,1920,Janos Mattis-Teutsch,https://uploads0.wikiart.org/images/janos-mattis-teutsch/composition-1920-2.jpg
577280ceedc2cb3880f273ab,Composition,1920,Janos Mattis-Teutsch,https://uploads0.wikiart.org/images/janos-mattis-teutsch/composition-1920-3.jpg
577280ceedc2cb3880f2741b,Composition,1920,Janos Mattis-Teutsch,https://uploads0.wikiart.org/images/janos-mattis-teutsch/composition-1920-4.jpg
577280ceedc2cb3880f2746b,Composition,1920,Janos Mattis-Teutsch,https://uploads0.wikiart.org/images/janos-mattis-teutsch/composition-1920-5.jpg
577280ceedc2cb3880f2747b,Composition,1920,Janos Mattis-Teutsch,https://uploads0.wikiart.org/images/janos-mattis-teutsch/composition-1920-6.jpg
577280cfedc2cb3880f274db,Composition,1920,Janos Mattis-Teutsch,https://uploads0.wikiart.org/images/janos-mattis-teutsch/composition-1920-7.jpg
577280cfedc2cb3880f274eb,Composition,1920,Janos Mattis-Teutsch,https://uploads0.wikiart.org/images/janos-mattis-teutsch/composition-1920-8.jpg
577283fcedc2cb3880fc7ca9,Small table (upper surface),1920,Julius Evola,https://uploads4.wikiart.org/images/julius-evola/small-table-upper-surface-1920.jpg
5772842cedc2cb3880fd1cb7,Planar Relation,1920,Willi Baumeister,https://uploads7.wikiart.org/images/willi-baumeister/planar-relation-1920.jpg
5772842dedc2cb3880fd1e07,Three Stepped Figures,1920,Willi Baumeister,https://uploads4.wikiart.org/images/willi-baumeister/three-stepped-figures-1920.jpg
5772842dedc2cb3880fd1e57,Wall Picture with Segments,1920,Willi Baumeister,https://uploads0.wikiart.org/images/willi-baumeister/wall-picture-with-segments-1920.jpg
577284e3edc2cb3880ff30e0,Untitled,1920,Enrico Prampolini,https://uploads1.wikiart.org/images/enrico-prampolini/untitled-1920.jpg
57728592edc2cb3880019074,Halraam Villa Wulffraat,1920,Jacoba van Heemskerck,https://uploads2.wikiart.org/images/jacoba-van-heemskerck/halraam-villa-wulffraat-1920.jpg
57728592edc2cb38800190c4,Natuurmotieven,1920,Jacoba van Heemskerck,https://uploads2.wikiart.org/images/jacoba-van-heemskerck/natuurmotieven-1920.jpg
577286e7edc2cb3880059102,Cubist Composition,1920,David Kakabadze,https://uploads2.wikiart.org/images/david-kakabadze/cubist-composition-1920-1.jpg
57727f46edc2cb3880ed82b4,Series No. VII  No. 3f,1920,Hilma af Klint,https://uploads0.wikiart.org/images/hilma-af-klint/series-no-vii-no-3f-1920.jpg
57726e85edc2cb3880b75688,Blue segment,1921,Wassily Kandinsky,https://uploads7.wikiart.org/images/wassily-kandinsky/not_detected_189361.jpg
57726e86edc2cb3880b7584e,Red spot II,1921,Wassily Kandinsky,https://uploads4.wikiart.org/images/wassily-kandinsky/red-spot-ii-1921.jpg
57726e87edc2cb3880b759dc,Study for &quot;Circles on Black&quot;,1921,Wassily Kandinsky,https://uploads1.wikiart.org/images/wassily-kandinsky/study-for-circles-on-black-1921.jpg
577270a2edc2cb3880bed9bd,Fugue in Red,1921,Paul Klee,https://uploads7.wikiart.org/images/paul-klee/add-in-red-1921(1).jpg
577270a3edc2cb3880bedb8d,City Picture with Red and Green Accents,1921,Paul Klee,https://uploads0.wikiart.org/images/paul-klee/city-picture-with-red-and-green-accents-1921(1).jpg
577270a3edc2cb3880bedbfd,Crystal Gradation,1921,Paul Klee,https://uploads4.wikiart.org/images/paul-klee/crystal-1921(1).jpg
577270a9edc2cb3880bee4a9,Transparent in perspective Grooved,1921,Paul Klee,https://uploads4.wikiart.org/images/paul-klee/transparent-in-perspective-grooved-1921(1).jpg
577275cbedc2cb3880cf611e,Blue and Green Music,1921,Georgia O&#39;Keeffe,https://uploads7.wikiart.org/images/georgia-o-keeffe/blue-and-green-music.jpg
57727f0bedc2cb3880ecd954,Grid Mounted,1921,Josef Albers,https://uploads0.wikiart.org/images/josef-albers/grid-mounted-1921.jpg
57727f1fedc2cb3880ecf3fb,Farbenkugel in 7 Lichtstufen und 12 T&#246;nen,1921,Johannes Itten,https://uploads4.wikiart.org/images/johannes-itten/farbenkugel-in-7-lichtstufen-und-12-t-nen-1921.jpg
57728049edc2cb3880f0a524,Figure Cubiste,1921,Albert Gleizes,https://uploads4.wikiart.org/images/albert-gleizes/figure-cubiste-1921.jpg
577280c1edc2cb3880f26085,Composition,1921,Janos Mattis-Teutsch,https://uploads1.wikiart.org/images/janos-mattis-teutsch/composition-1921(2).jpg
577280c2edc2cb3880f26125,Composition,1921,Janos Mattis-Teutsch,https://uploads1.wikiart.org/images/janos-mattis-teutsch/composition-1921(3).jpg
57728363edc2cb3880fa9fd6,Lucky Strike,1921,Stuart Davis,https://uploads0.wikiart.org/images/stuart-davis/lucky-strike-1921.jpg
577283fbedc2cb3880fc7c17,Astrazione,1921,Julius Evola,https://uploads7.wikiart.org/images/julius-evola/astrazione-1921.jpg
577283fbedc2cb3880fc7c29,Composizione (Paesaggio) Dada n. 3 (o n. 2),1921,Julius Evola,https://uploads7.wikiart.org/images/julius-evola/composizione-paesaggio-dada-n-3-o-n-2-1921.jpg
577283fcedc2cb3880fc7c99,Paesaggio interiore  apertura del diaframma,1921,Julius Evola,https://uploads3.wikiart.org/images/julius-evola/paesaggio-interiore-apertura-del-diaframma-1921.jpg
5772842bedc2cb3880fd1a87,Depiction of Apollo,1921,Willi Baumeister,https://uploads2.wikiart.org/images/willi-baumeister/depiction-of-apollo-1921.jpg
57728592edc2cb3880019014,Bild no. 131,1921,Jacoba van Heemskerck,https://uploads8.wikiart.org/images/jacoba-van-heemskerck/bild-no-131-1921.jpg
577286ceedc2cb3880056ecb,Opus 1,1921,Victor Servranckx,https://uploads8.wikiart.org/images/victor-servranckx/opus-1-1921.jpg
57728714edc2cb3880062b9c,Bantama,1921,Rudolf Bauer,https://uploads4.wikiart.org/images/rudolf-bauer/bantama-1921.jpg
577288e2edc2cb38800be4c0,Landscape,1921,Arthur Beecher Carles,https://uploads6.wikiart.org/images/arthur-beecher-carles/landscape-1921.jpg
57726e81edc2cb3880b74f46,Black Frame,1922,Wassily Kandinsky,https://uploads4.wikiart.org/images/wassily-kandinsky/black-frame-1922.jpg
57726e81edc2cb3880b74fa6,Blue,1922,Wassily Kandinsky,https://uploads6.wikiart.org/images/wassily-kandinsky/blue-1922.jpg
57726e82edc2cb3880b751f4,Draft for Mural In The Unjuried Art Show  Wall B,1922,Wassily Kandinsky,https://uploads4.wikiart.org/images/wassily-kandinsky/draft-for-mural-in-the-unjuried-art-show-wall-b-1922.jpg
57726e86edc2cb3880b75910,Small worlds,1922,Wassily Kandinsky,https://uploads5.wikiart.org/images/wassily-kandinsky/small-worlds-1922.jpg
57726e87edc2cb3880b75922,Small worlds II,1922,Wassily Kandinsky,https://uploads8.wikiart.org/images/wassily-kandinsky/small-worlds-ii-1922.jpg
57726e87edc2cb3880b75934,Small worlds III,1922,Wassily Kandinsky,https://uploads0.wikiart.org/images/wassily-kandinsky/small-worlds-iii-1922.jpg
57726e87edc2cb3880b75946,Small worlds IV,1922,Wassily Kandinsky,https://uploads8.wikiart.org/images/wassily-kandinsky/small-worlds-iv-1922.jpg
57726e87edc2cb3880b75958,Small Worlds VI,1922,Wassily Kandinsky,https://uploads8.wikiart.org/images/wassily-kandinsky/small-worlds-vi-1922.jpg
57726e87edc2cb3880b7596a,Small Worlds VII,1922,Wassily Kandinsky,https://uploads0.wikiart.org/images/wassily-kandinsky/small-worlds-vii-1922.jpg
57726e87edc2cb3880b7597c,Small Worlds X,1922,Wassily Kandinsky,https://uploads7.wikiart.org/images/wassily-kandinsky/small-worlds-x-1922.jpg
57726e87edc2cb3880b7598e,Small Worlds XI,1922,Wassily Kandinsky,https://uploads8.wikiart.org/images/wassily-kandinsky/small-worlds-xi-1922.jpg
577270a9edc2cb3880bee409,The messenger of autumn,1922,Paul Klee,https://uploads2.wikiart.org/images/paul-klee/the-messenger-of-autumn-1922(1).jpg
577276b2edc2cb3880d27388,Junelle,1921-1922,Francis Picabia,https://uploads2.wikiart.org/images/francis-picabia/junelle.jpg
577279a8edc2cb3880dbebd4,Untitled,1922,Lyubov Popova,https://uploads1.wikiart.org/images/lyubov-popova/untitled.jpg
57727ee6edc2cb3880ec4dac,Separation in the Evening,1922,Paul Klee,https://uploads1.wikiart.org/images/paul-klee/separation-in-the-evening-1922.jpg
57727fa9edc2cb3880eeb4d4,Off York Island,1922,John Marin,https://uploads1.wikiart.org/images/john-marin/off-york-island-1922.jpg
57727fb6edc2cb3880eec6a9,Wheat and Wormwood,1922,Hilma af Klint,https://uploads8.wikiart.org/images/hilma-af-klint/wheat-and-wormwood-1922.jpg
57727fe2edc2cb3880ef59e6,Oval Composition with Abstract Motifs,1922,Sophie Taeuber-Arp,https://uploads4.wikiart.org/images/sophie-taeuber-arp/oval-composition-with-abstract-motifs-1922.jpg
577280c1edc2cb3880f26095,Composition,1922,Janos Mattis-Teutsch,https://uploads1.wikiart.org/images/janos-mattis-teutsch/composition-1922(4).jpg
577280c2edc2cb3880f26135,Composition,1922,Janos Mattis-Teutsch,https://uploads1.wikiart.org/images/janos-mattis-teutsch/composition-1922(5).jpg
577280c2edc2cb3880f26185,Composition,1922,Janos Mattis-Teutsch,https://uploads3.wikiart.org/images/janos-mattis-teutsch/composition-1922-1(9).jpg
577280c2edc2cb3880f26195,Composition,1922,Janos Mattis-Teutsch,https://uploads0.wikiart.org/images/janos-mattis-teutsch/composition-1922-2.jpg
577280cdedc2cb3880f272eb,Composition,1922,Janos Mattis-Teutsch,https://uploads0.wikiart.org/images/janos-mattis-teutsch/composition-1922-3.jpg
577280cdedc2cb3880f2731b,Composition,1922,Janos Mattis-Teutsch,https://uploads0.wikiart.org/images/janos-mattis-teutsch/composition-1922-4.jpg
577280ceedc2cb3880f2733b,Composition,1922,Janos Mattis-Teutsch,https://uploads0.wikiart.org/images/janos-mattis-teutsch/composition-1922-5.jpg
577280ceedc2cb3880f2737b,Composition,1922,Janos Mattis-Teutsch,https://uploads0.wikiart.org/images/janos-mattis-teutsch/composition-1922-6.jpg
577280ceedc2cb3880f273cb,Composition,1922,Janos Mattis-Teutsch,https://uploads0.wikiart.org/images/janos-mattis-teutsch/composition-1922-7.jpg
577280ceedc2cb3880f273fb,Composition,1922,Janos Mattis-Teutsch,https://uploads0.wikiart.org/images/janos-mattis-teutsch/composition-1922-8.jpg
577280ceedc2cb3880f2742b,Composition,1922,Janos Mattis-Teutsch,https://uploads0.wikiart.org/images/janos-mattis-teutsch/composition-1922-9.jpg
